-1.729323e-01, -1.729309e-01, -1.711392e-01, -1.674172e-01, -1.658100e-01, -1.624072e-01, -1.614658e-01, -1.610827e-01, -1.589386e-01, -1.586469e-01, -1.583641e-01, -1.592771e-01, -1.614469e-01, -1.637590e-01, -1.644937e-01, -1.670730e-01, -1.697356e-01, -1.704247e-01, -1.711365e-01, -1.718190e-01, -1.724906e-01, -1.738689e-01, -1.724527e-01, -1.727974e-01, -1.731589e-01, -1.717328e-01, -1.713352e-01, -1.701891e-01, -1.690631e-01, -1.698097e-01, -1.687499e-01, -1.685259e-01, -1.693312e-01, -1.684486e-01, -1.694980e-01, -1.718784e-01, -1.727217e-01, -1.757051e-01, -1.791033e-01, -1.811674e-01, -1.843612e-01, -1.862221e-01, -1.863096e-01, -1.865256e-01, -1.884450e-01, -1.883973e-01, -1.905779e-01, -1.912659e-01, -1.941332e-01, -1.953407e-01, -1.947641e-01, -1.905938e-01, -1.866449e-01, -1.829515e-01, -1.794494e-01, -1.759019e-01, -1.740272e-01, -1.722114e-01, -1.704539e-01, -1.687640e-01, -1.679309e-01, -1.663362e-01, -1.649360e-01, -1.637174e-01, -1.600138e-01, -1.570851e-01, -1.527738e-01, -1.507244e-01, -1.490314e-01, -1.471060e-01, -1.457775e-01, -1.444621e-01, -1.431364e-01, -1.408789e-01, -1.375695e-01, -1.343154e-01, -1.310178e-01, -1.277841e-01, -1.324854e-01, -1.388733e-01, -1.457986e-01, -1.513089e-01, -1.580093e-01, -1.572787e-01, -1.565513e-01, -1.580531e-01, -1.573511e-01, -1.566554e-01, -1.566449e-01, -1.579042e-01, -1.591757e-01, -1.582819e-01, -1.596068e-01, -1.609427e-01, -1.614871e-01, -1.634581e-01, -1.680469e-01, -1.711090e-01, -1.748512e-01, -1.791977e-01, -1.837846e-01, -1.833662e-01, -1.850438e-01, -1.866668e-01, -1.860282e-01, -1.876266e-01, -1.863446e-01, -1.801845e-01, -1.750292e-01, -1.707760e-01, -1.650753e-01, -1.622792e-01, -1.601228e-01, -1.608674e-01, -1.605252e-01, -1.626540e-01, -1.630044e-01, -1.658369e-01, -1.679955e-01, -1.695844e-01, -1.738114e-01, -1.788134e-01, -1.847025e-01, -1.914379e-01, -1.930160e-01, -1.937994e-01, -1.923791e-01, -1.930793e-01, -1.937475e-01, -1.922617e-01, -1.909398e-01, -1.886692e-01, -1.865769e-01, -1.846452e-01, -1.837086e-01, -1.830753e-01, -1.804051e-01, -1.798340e-01, -1.793204e-01, -1.789117e-01, -1.777071e-01, -1.785600e-01, -1.794755e-01, -1.804163e-01, -1.813765e-01, -1.825196e-01, -1.836501e-01, -1.848496e-01, -1.861301e-01, -1.874859e-01, -1.896450e-01, -1.931029e-01, -1.967170e-01, -2.004605e-01, -2.044244e-01, -2.079700e-01, -2.029351e-01, -1.981713e-01, -1.936781e-01, -1.894337e-01, -1.864504e-01, -1.869459e-01, -1.874259e-01, -1.858556e-01, -1.863573e-01, -1.849666e-01, -1.872407e-01, -1.876785e-01, -1.903207e-01, -1.912094e-01, -1.930339e-01, -1.940475e-01, -1.976583e-01, -2.001559e-01, -2.053264e-01, -2.009226e-01, -1.949986e-01, -1.920494e-01, -1.882069e-01, -1.859312e-01, -1.897895e-01, -1.933945e-01, -1.988400e-01, -2.083633e-01, -2.186819e-01, -2.016385e-01, -1.892842e-01, -1.810284e-01, -1.760074e-01, -1.735113e-01, -1.728805e-01, -1.703670e-01, -1.679190e-01, -1.674576e-01, -1.651623e-01, -1.648136e-01, -1.649220e-01, -1.667131e-01, -1.686387e-01, -1.706706e-01, -1.746758e-01, -1.769156e-01, -1.792319e-01, -1.787619e-01, -1.781490e-01, -1.776970e-01, -1.754213e-01, -1.753678e-01, -1.755126e-01, -1.737384e-01, -1.772743e-01, -1.794519e-01, -1.816903e-01, -1.840203e-01, -1.864192e-01, -1.839697e-01, -1.809901e-01, -1.808333e-01, -1.792291e-01, -1.783111e-01, -1.795931e-01, -1.796609e-01, -1.817744e-01, -1.821016e-01, -1.845741e-01, -1.813659e-01, -1.781700e-01, -1.736398e-01, -1.718063e-01, -1.688576e-01, -1.686778e-01, -1.663505e-01, -1.639813e-01, -1.615639e-01, -1.606658e-01, -1.607464e-01, -1.627249e-01, -1.625123e-01, -1.630815e-01, -1.653397e-01, -1.677342e-01, -1.701978e-01, -1.727549e-01, -1.755126e-01, -1.782495e-01, -1.794045e-01, -1.806042e-01, -1.818397e-01, -1.830568e-01, -1.812622e-01, -1.805602e-01, -1.798202e-01, -1.790092e-01, -1.781619e-01, -1.741869e-01, -1.707665e-01, -1.696645e-01, -1.665297e-01, -1.645753e-01, -1.698593e-01, -1.755816e-01, -1.750908e-01, -1.751086e-01, -1.741848e-01, -1.742280e-01, -1.742958e-01, -1.768390e-01, -1.811331e-01, -1.785548e-01, -1.753348e-01, -1.716381e-01, -1.682133e-01, -1.667904e-01, -1.658669e-01, -1.658621e-01, -1.657772e-01, -1.688057e-01, -1.812993e-01, -1.954264e-01, -1.978871e-01, -1.946915e-01, -1.929587e-01, -1.929318e-01, -1.934429e-01, -1.968801e-01, -2.015989e-01, -2.050842e-01, -2.106513e-01, -2.155094e-01, -2.174010e-01, -2.139374e-01, -2.069931e-01, -2.030747e-01, -1.998316e-01, -2.028007e-01, -2.035751e-01, -2.022535e-01, -2.008689e-01, -2.008511e-01, -1.985958e-01, -1.962825e-01, -1.970694e-01, -1.997016e-01, -2.012052e-01, -2.059722e-01, -2.119399e-01, -2.053100e-01, -1.976173e-01, -1.904529e-01, -1.838071e-01, -1.776265e-01, -1.718258e-01, -1.716858e-01, -1.756837e-01, -1.803608e-01, -1.842028e-01, -1.905754e-01, -1.979691e-01, -2.023390e-01, -2.073932e-01, -2.154635e-01, -2.224289e-01, -2.243677e-01, -2.245089e-01, -2.246504e-01, -2.248002e-01, -2.249459e-01, -2.212181e-01, -2.198320e-01, -2.185461e-01, -2.173657e-01, -2.151063e-01, -2.154743e-01, -2.158612e-01, -2.163311e-01, -2.168155e-01, -2.155869e-01, -2.126878e-01, -2.120174e-01, -2.094292e-01, -2.069868e-01, -2.114495e-01, -2.162895e-01, -2.213629e-01, -2.267146e-01, -2.323324e-01, -2.369702e-01, -2.372491e-01, -2.401016e-01, -2.402958e-01, -2.404532e-01, -2.388439e-01, -2.327508e-01, -2.269020e-01, -2.213189e-01, -2.159870e-01, -2.123044e-01, -2.135272e-01, -2.147853e-01, -2.161705e-01, -2.176110e-01, -2.182697e-01, -2.253317e-01, -2.301267e-01, -2.352959e-01, -2.409403e-01, -2.443287e-01, -2.377643e-01, -2.299294e-01, -2.255668e-01, -2.218922e-01, -2.181639e-01, -2.244891e-01, -2.297630e-01, -2.353812e-01, -2.440808e-01, -2.510393e-01, -2.506451e-01, -2.491205e-01, -2.475874e-01, -2.460661e-01, -2.444419e-01, -2.385767e-01, -2.280824e-01, -2.156245e-01, -2.063125e-01, -1.974358e-01, -1.890176e-01, -1.877625e-01, -1.911891e-01, -1.955945e-01, -2.011862e-01, -2.053880e-01, -2.112601e-01, -2.128836e-01, -2.174958e-01, -2.191223e-01, -2.207227e-01, -2.231187e-01, -2.177757e-01, -2.159525e-01, -2.120921e-01, -2.114341e-01, -2.111593e-01, -2.158913e-01, -2.210922e-01, -2.269101e-01, -2.334051e-01, -2.405143e-01, -2.505160e-01, -2.477346e-01, -2.448801e-01, -2.425509e-01, -2.436634e-01, -2.433070e-01, -2.520483e-01, -2.620092e-01, -2.775472e-01, -2.711717e-01, -2.700992e-01, -2.692502e-01, -2.686793e-01, -2.684967e-01, -2.686981e-01, -2.772399e-01, -2.902660e-01, -3.126181e-01, -3.332441e-01, -3.254345e-01, -2.999266e-01, -2.867944e-01, -2.830334e-01, -2.880723e-01, -3.066636e-01, -3.631031e-01, -3.766327e-01, -3.649610e-01, -3.532079e-01, -3.418672e-01, -3.310160e-01, -3.206684e-01, -3.109226e-01, -3.017008e-01, -2.930914e-01, -2.849632e-01, -2.731827e-01, -2.507172e-01, -2.362987e-01, -2.243762e-01, -2.205587e-01, -2.209375e-01, -2.211631e-01, -2.278716e-01, -2.351150e-01, -2.378584e-01, -2.459747e-01, -2.495082e-01, -2.586141e-01, -2.630040e-01, -2.733963e-01, -2.789768e-01, -2.909010e-01, -2.977800e-01, -3.161085e-01, -3.290827e-01, -3.428201e-01, -3.573812e-01, -3.728732e-01, -3.893859e-01, -4.070435e-01, -4.259317e-01, -4.461111e-01, -4.797012e-01, -5.035896e-01, -5.292314e-01, -5.568865e-01, -5.529781e-01, -5.329271e-01, -5.142391e-01, -4.968791e-01, -4.807477e-01, -4.656340e-01, -4.514062e-01, -4.380532e-01, -4.255135e-01, -4.136763e-01, -4.038640e-01, -3.965032e-01, -3.893875e-01, -3.933471e-01, -3.864592e-01, -3.797454e-01, -3.839551e-01, -3.774534e-01, -3.711164e-01, -3.755449e-01, -3.694264e-01, -3.634973e-01, -3.682487e-01, -3.625241e-01, -3.570527e-01, -3.569761e-01
-8.010937e-01, -6.813732e-01, -6.384113e-01, -6.082724e-01, -5.844172e-01, -5.642813e-01, -5.485424e-01, -5.359280e-01, -5.246088e-01, -5.141052e-01, -5.043408e-01, -5.009273e-01, -5.028431e-01, -5.049400e-01, -5.076158e-01, -5.104116e-01, -5.067368e-01, -4.960447e-01, -4.860460e-01, -4.762452e-01, -4.672354e-01, -4.548670e-01, -4.398309e-01, -4.248718e-01, -4.105005e-01, -3.960648e-01, -3.817812e-01, -3.688608e-01, -3.564984e-01, -3.435885e-01, -3.315609e-01, -3.234748e-01, -3.188279e-01, -3.153079e-01, -3.096273e-01, -3.055164e-01, -3.076909e-01, -3.092451e-01, -3.089940e-01, -3.085938e-01, -3.057392e-01, -2.936540e-01, -2.818074e-01, -2.704835e-01, -2.595659e-01, -2.480852e-01, -2.331216e-01, -2.180625e-01, -2.034668e-01, -1.901617e-01, -1.633959e-01, -1.568900e-01, -1.452507e-01, -1.341972e-01, -1.264133e-01, -1.174695e-01, -1.056099e-01, -9.450776e-02, -8.273165e-02, -7.608167e-02, -6.991898e-02, -6.577113e-02, -6.432230e-02, -6.402935e-02, -6.284368e-02, -6.121140e-02, -5.974361e-02, -5.878440e-02, -5.758872e-02, -5.658767e-02, -5.578023e-02, -5.498610e-02, -5.425966e-02, -5.331653e-02, -5.213505e-02, -5.099023e-02, -4.958856e-02, -4.771338e-02, -4.839336e-02, -4.949274e-02, -5.071296e-02, -5.175210e-02, -5.246787e-02, -5.117168e-02, -5.031242e-02, -4.953773e-02, -4.851529e-02, -4.792685e-02, -4.734360e-02, -4.728113e-02, -4.703969e-02, -4.691147e-02, -4.713349e-02, -4.700235e-02, -4.715016e-02, -4.727638e-02, -4.778160e-02, -4.815678e-02, -4.876852e-02, -4.995275e-02, -5.068879e-02, -5.074939e-02, -5.120862e-02, -5.146683e-02, -5.182886e-02, -5.260942e-02, -5.233036e-02, -5.103487e-02, -5.004426e-02, -4.926660e-02, -4.834224e-02, -4.786094e-02, -4.750711e-02, -4.800472e-02, -4.819068e-02, -4.882249e-02, -4.959778e-02, -5.051357e-02, -5.161960e-02, -5.290392e-02, -5.471446e-02, -5.674131e-02, -5.865187e-02, -6.106323e-02, -6.176002e-02, -6.206429e-02, -6.189918e-02, -6.162656e-02, -6.159808e-02, -6.118833e-02, -6.047498e-02, -5.943254e-02, -5.841149e-02, -5.740324e-02, -5.670402e-02, -5.574469e-02, -5.474275e-02, -5.399156e-02, -5.286478e-02, -5.198581e-02, -5.112153e-02, -5.048700e-02, -4.980602e-02, -4.910138e-02, -4.841258e-02, -4.751119e-02, -4.724948e-02, -4.682309e-02, -4.652216e-02, -4.635184e-02, -4.647301e-02, -4.696249e-02, -4.758113e-02, -4.831534e-02, -4.916427e-02, -4.970874e-02, -4.852492e-02, -4.745609e-02, -4.675865e-02, -4.592649e-02, -4.547551e-02, -4.595973e-02, -4.629755e-02, -4.673476e-02, -4.725838e-02, -4.789474e-02, -4.899314e-02, -5.013723e-02, -5.131858e-02, -5.252624e-02, -5.368856e-02, -5.458800e-02, -5.592149e-02, -5.744462e-02, -5.918494e-02, -5.838878e-02, -5.738182e-02, -5.668262e-02, -5.626939e-02, -5.602753e-02, -5.736444e-02, -5.888811e-02, -6.123137e-02, -6.423226e-02, -6.776412e-02, -6.307580e-02, -5.952869e-02, -5.724729e-02, -5.597275e-02, -5.549491e-02, -5.529146e-02, -5.507264e-02, -5.453376e-02, -5.427512e-02, -5.399932e-02, -5.371840e-02, -5.414110e-02, -5.478623e-02, -5.544732e-02, -5.612629e-02, -5.712388e-02, -5.783686e-02, -5.857609e-02, -5.871354e-02, -5.845324e-02, -5.792911e-02, -5.746387e-02, -5.706797e-02, -5.707640e-02, -5.683544e-02, -5.736338e-02, -5.818173e-02, -5.905088e-02, -5.996883e-02, -6.092856e-02, -6.073741e-02, -6.032847e-02, -6.012469e-02, -5.977762e-02, -5.990600e-02, -6.010985e-02, -6.046341e-02, -6.080331e-02, -6.113358e-02, -6.144831e-02, -6.045380e-02, -5.876030e-02, -5.727944e-02, -5.631283e-02, -5.497392e-02, -5.412697e-02, -5.292516e-02, -5.171889e-02, -5.051411e-02, -5.014455e-02, -4.983789e-02, -4.985333e-02, -4.958491e-02, -4.996889e-02, -5.070693e-02, -5.160262e-02, -5.265608e-02, -5.388113e-02, -5.495104e-02, -5.651153e-02, -5.773029e-02, -5.906168e-02, -6.049024e-02, -6.201442e-02, -6.293451e-02, -6.387520e-02, -6.445248e-02, -6.543614e-02, -6.641369e-02, -6.658014e-02, -6.645524e-02, -6.670934e-02, -6.653817e-02, -6.711873e-02, -7.009251e-02, -7.275296e-02, -7.374197e-02, -7.378922e-02, -7.419603e-02, -7.443076e-02, -7.454080e-02, -7.549694e-02, -7.678304e-02, -7.540597e-02, -7.373657e-02, -7.188999e-02, -7.033242e-02, -6.926698e-02, -6.837303e-02, -6.782865e-02, -6.721856e-02, -6.790132e-02, -7.183640e-02, -7.658071e-02, -7.719421e-02, -7.523060e-02, -7.376682e-02, -7.288927e-02, -7.217157e-02, -7.256585e-02, -7.289119e-02, -7.356294e-02, -7.415470e-02, -7.488704e-02, -7.451210e-02, -7.279086e-02, -6.957353e-02, -6.704696e-02, -6.566589e-02, -6.558198e-02, -6.564764e-02, -6.467206e-02, -6.379558e-02, -6.308643e-02, -6.207741e-02, -6.156033e-02, -6.142399e-02, -6.226124e-02, -6.317529e-02, -6.483974e-02, -6.697628e-02, -6.514923e-02, -6.300585e-02, -6.107322e-02, -5.903687e-02, -5.745410e-02, -5.600850e-02, -5.642383e-02, -5.821506e-02, -6.023216e-02, -6.222588e-02, -6.478922e-02, -6.735142e-02, -6.944442e-02, -7.145504e-02, -7.408472e-02, -7.666329e-02, -7.795383e-02, -7.820077e-02, -7.799143e-02, -7.816904e-02, -7.832064e-02, -7.754522e-02, -7.714762e-02, -7.637078e-02, -7.604258e-02, -7.578500e-02, -7.606025e-02, -7.638908e-02, -7.677732e-02, -7.723573e-02, -7.711790e-02, -7.644384e-02, -7.625066e-02, -7.614979e-02, -7.578202e-02, -7.756430e-02, -7.989488e-02, -8.240693e-02, -8.555117e-02, -8.849388e-02, -9.062928e-02, -9.212918e-02, -9.369760e-02, -9.481084e-02, -9.646036e-02, -9.583449e-02, -9.446579e-02, -9.313576e-02, -9.184325e-02, -9.058373e-02, -9.039916e-02, -9.174352e-02, -9.310563e-02, -9.447339e-02, -9.582553e-02, -9.737450e-02, -1.005812e-01, -1.032610e-01, -1.059977e-01, -1.094265e-01, -1.111259e-01, -1.076972e-01, -1.046782e-01, -1.025183e-01, -1.000320e-01, -9.797649e-02, -1.002918e-01, -1.025439e-01, -1.043731e-01, -1.068765e-01, -1.096112e-01, -1.084740e-01, -1.067705e-01, -1.044140e-01, -1.025796e-01, -1.006887e-01, -9.705323e-02, -9.157341e-02, -8.589974e-02, -8.102421e-02, -7.642351e-02, -7.209948e-02, -7.053348e-02, -7.073112e-02, -7.087425e-02, -7.182921e-02, -7.278768e-02, -7.387032e-02, -7.351355e-02, -7.374627e-02, -7.355312e-02, -7.393000e-02, -7.361392e-02, -7.175536e-02, -7.021662e-02, -6.899669e-02, -6.807920e-02, -6.813034e-02, -6.934775e-02, -7.075397e-02, -7.237116e-02, -7.422169e-02, -7.630390e-02, -7.887768e-02, -7.789029e-02, -7.737947e-02, -7.667733e-02, -7.667434e-02, -7.718865e-02, -8.005431e-02, -8.357736e-02, -8.784633e-02, -8.751487e-02, -8.834818e-02, -8.952870e-02, -9.108143e-02, -9.304921e-02, -9.545651e-02, -1.018816e-01, -1.099239e-01, -1.211614e-01, -1.340565e-01, -1.394171e-01, -1.361358e-01, -1.373716e-01, -1.424050e-01, -1.515537e-01, -1.663338e-01, -2.018115e-01, -2.173993e-01, -2.179929e-01, -2.177674e-01, -2.169857e-01, -2.158074e-01, -2.127331e-01, -2.108187e-01, -2.086243e-01, -2.061962e-01, -2.035818e-01, -1.989593e-01, -1.830612e-01, -1.741080e-01, -1.682236e-01, -1.669459e-01, -1.674111e-01, -1.707967e-01, -1.778872e-01, -1.842430e-01, -1.908498e-01, -1.978074e-01, -2.051667e-01, -2.129775e-01, -2.212942e-01, -2.301744e-01, -2.397047e-01, -2.499449e-01, -2.608230e-01, -2.762105e-01, -2.898188e-01, -3.042198e-01, -3.194379e-01, -3.354948e-01, -3.563088e-01, -3.745368e-01, -3.938146e-01, -4.142474e-01, -4.411318e-01, -4.644340e-01, -4.892173e-01, -5.155835e-01, -5.202287e-01, -5.028197e-01, -4.865524e-01, -4.713184e-01, -4.570120e-01, -4.379019e-01, -4.253773e-01, -4.135242e-01, -4.022778e-01, -3.915727e-01, -3.827485e-01, -3.762357e-01, -3.745657e-01, -3.728244e-01, -3.662969e-01, -3.645569e-01, -3.627620e-01, -3.562126e-01, -3.543228e-01, -3.523678e-01, -3.457242e-01, -3.436784e-01, -3.416630e-01, -3.350868e-01, -3.330819e-01, -3.269245e-01
-9.100786e-01, -8.346669e-01, -8.044121e-01, -7.842657e-01, -7.682866e-01, -7.544341e-01, -7.465650e-01, -7.455224e-01, -7.432678e-01, -7.426455e-01, -7.418418e-01, -7.534896e-01, -7.817996e-01, -8.130647e-01, -8.446923e-01, -8.782590e-01, -8.764595e-01, -8.453412e-01, -8.237398e-01, -8.085969e-01, -7.953436e-01, -7.753633e-01, -7.492747e-01, -7.278273e-01, -7.081939e-01, -6.907741e-01, -6.755669e-01, -6.616698e-01, -6.491929e-01, -6.387290e-01, -6.284709e-01, -6.286030e-01, -6.397291e-01, -6.508892e-01, -6.637161e-01, -6.809028e-01, -7.036138e-01, -7.272080e-01, -7.527213e-01, -7.776891e-01, -7.952752e-01, -7.788107e-01, -7.620725e-01, -7.474475e-01, -7.338413e-01, -7.170095e-01, -6.889616e-01, -6.645194e-01, -6.425049e-01, -6.222205e-01, -6.036098e-01, -5.892224e-01, -5.761116e-01, -5.634276e-01, -5.523647e-01, -5.390246e-01, -5.245915e-01, -5.114004e-01, -4.981512e-01, -4.853599e-01, -4.721320e-01, -4.587494e-01, -4.457959e-01, -4.329675e-01, -4.173879e-01, -4.008514e-01, -3.850149e-01, -3.695299e-01, -3.536857e-01, -3.456476e-01, -3.418860e-01, -3.385637e-01, -3.354312e-01, -3.282663e-01, -3.159819e-01, -3.026459e-01, -2.889330e-01, -2.751862e-01, -2.772329e-01, -2.803462e-01, -2.831045e-01, -2.885337e-01, -2.961730e-01, -2.936972e-01, -2.924684e-01, -2.915221e-01, -2.896834e-01, -2.896702e-01, -2.889318e-01, -2.905211e-01, -2.901651e-01, -2.899094e-01, -2.916857e-01, -2.916258e-01, -2.940073e-01, -2.969849e-01, -3.028353e-01, -3.079122e-01, -3.141584e-01, -3.235299e-01, -3.293040e-01, -3.299677e-01, -3.325243e-01, -3.330639e-01, -3.335976e-01, -3.361850e-01, -3.314458e-01, -3.200136e-01, -3.105659e-01, -3.027640e-01, -2.945590e-01, -2.896069e-01, -2.858262e-01, -2.873032e-01, -2.868850e-01, -2.889599e-01, -2.916027e-01, -2.947757e-01, -2.988199e-01, -3.037641e-01, -3.117480e-01, -3.211383e-01, -3.302473e-01, -3.427520e-01, -3.462599e-01, -3.482572e-01, -3.481896e-01, -3.479410e-01, -3.493572e-01, -3.487363e-01, -3.464944e-01, -3.424308e-01, -3.385470e-01, -3.348372e-01, -3.330787e-01, -3.299894e-01, -3.269170e-01, -3.257120e-01, -3.226362e-01, -3.215291e-01, -3.209370e-01, -3.221856e-01, -3.234339e-01, -3.246536e-01, -3.259135e-01, -3.253954e-01, -3.287745e-01, -3.303896e-01, -3.321819e-01, -3.341768e-01, -3.375757e-01, -3.430152e-01, -3.488123e-01, -3.549263e-01, -3.614010e-01, -3.651837e-01, -3.558118e-01, -3.468536e-01, -3.401384e-01, -3.318949e-01, -3.258205e-01, -3.257807e-01, -3.239817e-01, -3.222290e-01, -3.205113e-01, -3.191250e-01, -3.205729e-01, -3.222716e-01, -3.242569e-01, -3.265319e-01, -3.286984e-01, -3.294544e-01, -3.329996e-01, -3.377551e-01, -3.437979e-01, -3.351159e-01, -3.252816e-01, -3.172004e-01, -3.106888e-01, -3.050685e-01, -3.080490e-01, -3.120180e-01, -3.202160e-01, -3.316333e-01, -3.454927e-01, -3.173825e-01, -2.952953e-01, -2.796453e-01, -2.689436e-01, -2.621047e-01, -2.567333e-01, -2.515150e-01, -2.451005e-01, -2.402096e-01, -2.354887e-01, -2.309876e-01, -2.297141e-01, -2.295632e-01, -2.296538e-01, -2.299949e-01, -2.318007e-01, -2.326254e-01, -2.337302e-01, -2.325622e-01, -2.299103e-01, -2.263181e-01, -2.230171e-01, -2.200048e-01, -2.185171e-01, -2.160353e-01, -2.164576e-01, -2.179275e-01, -2.195467e-01, -2.213280e-01, -2.232726e-01, -2.211425e-01, -2.183907e-01, -2.165530e-01, -2.143928e-01, -2.141232e-01, -2.142603e-01, -2.150882e-01, -2.160866e-01, -2.172974e-01, -2.187215e-01, -2.157773e-01, -2.105959e-01, -2.063818e-01, -2.041993e-01, -2.008276e-01, -1.993467e-01, -1.966271e-01, -1.938636e-01, -1.910037e-01, -1.911290e-01, -1.912827e-01, -1.923744e-01, -1.920209e-01, -1.937667e-01, -1.964312e-01, -1.991860e-01, -2.019973e-01, -2.048886e-01, -2.066191e-01, -2.096349e-01, -2.109035e-01, -2.121650e-01, -2.133990e-01, -2.146584e-01, -2.135922e-01, -2.124103e-01, -2.099401e-01, -2.087627e-01, -2.075752e-01, -2.039950e-01, -1.997689e-01, -1.969370e-01, -1.931486e-01, -1.918342e-01, -1.975223e-01, -2.024990e-01, -2.031570e-01, -2.016341e-01, -2.014363e-01, -2.010878e-01, -2.007267e-01, -2.029679e-01, -2.063924e-01, -2.029742e-01, -1.990016e-01, -1.947445e-01, -1.914224e-01, -1.895793e-01, -1.883867e-01, -1.882258e-01, -1.879460e-01, -1.912902e-01, -2.038172e-01, -2.189251e-01, -2.225827e-01, -2.189137e-01, -2.165723e-01, -2.159865e-01, -2.160290e-01, -2.196111e-01, -2.231337e-01, -2.278551e-01, -2.324290e-01, -2.374870e-01, -2.390836e-01, -2.364415e-01, -2.288201e-01, -2.231234e-01, -2.209201e-01, -2.228002e-01, -2.249350e-01, -2.231929e-01, -2.215160e-01, -2.201320e-01, -2.174268e-01, -2.161216e-01, -2.159168e-01, -2.188620e-01, -2.218159e-01, -2.271504e-01, -2.339132e-01, -2.265811e-01, -2.180067e-01, -2.100746e-01, -2.017456e-01, -1.949438e-01, -1.886122e-01, -1.886023e-01, -1.932274e-01, -1.986288e-01, -2.040099e-01, -2.113179e-01, -2.186710e-01, -2.245268e-01, -2.301998e-01, -2.379430e-01, -2.456129e-01, -2.493174e-01, -2.498433e-01, -2.490338e-01, -2.495485e-01, -2.500565e-01, -2.476477e-01, -2.464595e-01, -2.440619e-01, -2.430554e-01, -2.422164e-01, -2.430041e-01, -2.438485e-01, -2.447475e-01, -2.457158e-01, -2.446832e-01, -2.417151e-01, -2.400861e-01, -2.385635e-01, -2.360378e-01, -2.399759e-01, -2.453358e-01, -2.509576e-01, -2.581768e-01, -2.644524e-01, -2.680184e-01, -2.694652e-01, -2.709040e-01, -2.708638e-01, -2.722056e-01, -2.670621e-01, -2.598902e-01, -2.529132e-01, -2.461528e-01, -2.396228e-01, -2.360443e-01, -2.364661e-01, -2.369287e-01, -2.374359e-01, -2.379640e-01, -2.390888e-01, -2.444656e-01, -2.487755e-01, -2.534667e-01, -2.600603e-01, -2.628298e-01, -2.538187e-01, -2.461100e-01, -2.407107e-01, -2.348098e-01, -2.301506e-01, -2.359588e-01, -2.418446e-01, -2.469549e-01, -2.538747e-01, -2.615670e-01, -2.602133e-01, -2.576796e-01, -2.537359e-01, -2.511970e-01, -2.486498e-01, -2.418778e-01, -2.304985e-01, -2.185447e-01, -2.085028e-01, -1.990457e-01, -1.901618e-01, -1.884345e-01, -1.913886e-01, -1.941978e-01, -1.992299e-01, -2.043121e-01, -2.097651e-01, -2.110979e-01, -2.140162e-01, -2.156014e-01, -2.187459e-01, -2.197389e-01, -2.159792e-01, -2.129844e-01, -2.107833e-01, -2.093503e-01, -2.107610e-01, -2.156818e-01, -2.211243e-01, -2.271567e-01, -2.338456e-01, -2.411744e-01, -2.499456e-01, -2.472887e-01, -2.459505e-01, -2.437906e-01, -2.435868e-01, -2.446993e-01, -2.527819e-01, -2.623355e-01, -2.734138e-01, -2.695576e-01, -2.685351e-01, -2.677200e-01, -2.671121e-01, -2.667591e-01, -2.667353e-01, -2.762968e-01, -2.878078e-01, -3.045497e-01, -3.213831e-01, -3.172467e-01, -2.937925e-01, -2.816904e-01, -2.782174e-01, -2.832343e-01, -2.993072e-01, -3.509779e-01, -3.651996e-01, -3.539705e-01, -3.425578e-01, -3.314908e-01, -3.210105e-01, -3.088754e-01, -2.995361e-01, -2.907363e-01, -2.824434e-01, -2.746322e-01, -2.648121e-01, -2.406653e-01, -2.259864e-01, -2.154771e-01, -2.109808e-01, -2.086692e-01, -2.099164e-01, -2.154724e-01, -2.198015e-01, -2.244495e-01, -2.294878e-01, -2.349445e-01, -2.408534e-01, -2.472587e-01, -2.542128e-01, -2.618039e-01, -2.700937e-01, -2.790323e-01, -2.927355e-01, -3.043813e-01, -3.167736e-01, -3.299466e-01, -3.439364e-01, -3.628120e-01, -3.789579e-01, -3.961788e-01, -4.145996e-01, -4.396175e-01, -4.610387e-01, -4.840449e-01, -5.087594e-01, -5.120883e-01, -4.937680e-01, -4.767532e-01, -4.609232e-01, -4.461594e-01, -4.267308e-01, -4.140078e-01, -4.020784e-01, -3.908757e-01, -3.803351e-01, -3.717278e-01, -3.654641e-01, -3.641751e-01, -3.629797e-01, -3.571706e-01, -3.563170e-01, -3.555941e-01, -3.502620e-01, -3.497958e-01, -3.494454e-01, -3.444713e-01, -3.443267e-01, -3.443532e-01, -3.397463e-01, -3.399546e-01, -3.357599e-01
